x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.991388101871036,0.2966070042897184,1.0,0.2786045925641174,0.9832256131186217,0.27565776906843775,0.981565681903498,0.26783996375859076,0.9313439370471154,0.2543192544102451,0.9735965029608649,0.35854147687515336,0.8316056867937329,0.3551368206522818,0.9590529939261015,0.4960356242807117,0.7934977838090279,0.5083893143837015,0.9577406071598827,0.6206022642342641,0.803371944692195,0.6485681347230506,0.9364146366067517,0.6345330771363012,0.8404268841126554,0.6367482766864409,0.9708450719787101,0.8110434535529367,0.8396576871325643,0.8250801989107721,0.9589496917508002,1.0,0.7749501926316086,0.97789536136966,4
0.3747307062149048,0.37112247943878174,0.3729493021965027,0.3622012734413147,0.3741850256919861,0.3625631034374237,0.3633153438568115,0.3699968457221985,0.37954458594322205,0.37025317549705505,0.35488149523735046,0.4220045804977417,0.38552170991897583,0.4221312701702118,0.34675607085227966,0.48524239659309387,0.3923218846321106,0.48571619391441345,0.35047996044158936,0.5297814607620239,0.39268025755882263,0.5294457674026489,0.3628256916999817,0.5502094626426697,0.38213545083999634,0.5515086054801941,0.3698903024196625,0.6439955830574036,0.3810451030731201,0.6455515027046204,0.3738206923007965,0.7253930568695068,0.37754908204078674,0.7270400524139404,0
0.4966157376766205,0.7105353474617004,0.519894003868103,0.6919874548912048,0.48177194595336914,0.689452052116394,0.5561822056770325,0.6388967037200928,0.4506461024284363,0.6329061388969421,0.5661554932594299,0.559857964515686,0.40097054839134216,0.6008681654930115,0.637111485004425,0.6213936805725098,0.42917147278785706,0.7761671543121338,0.6354271173477173,0.6158375144004822,0.5228517651557922,0.7569082975387573,0.4915865957736969,0.5078271627426147,0.3842730224132538,0.5228754878044128,0.5127047300338745,0.6972227692604065,0.39506593346595764,0.705459475517273,0.502189576625824,0.8060871362686157,0.4479692578315735,0.8122390508651733,3
0.7283403320753635,0.614835753678303,0.7305547865312866,0.5986074458796645,0.7220557203926153,0.5982168936903729,0.6076307607123466,0.5832311692372251,0.664880194715454,0.5912348585372739,0.5201529332101305,0.6496011090685324,0.6254973996792311,0.6688897510687672,0.6487266411673624,0.7611623636963761,0.7308157578365188,0.7857873655555834,0.8191440901516094,0.7955756564425565,0.8703278980337925,0.8152217013629017,0.5606057776855445,0.8482124236815214,0.6567301525396287,0.8651225858392019,0.8572370674965271,0.8149684536047892,1.0,0.8494338041531682,0.8325369832343268,0.9596590008256464,0.9887475971408101,1.0,2
0.7259887871906484,0.2485020773540002,0.739848243486139,0.22090718541433635,0.7203746892429229,0.23628513677619692,0.8145628795863065,0.21129349260969146,0.7488656189829064,0.2513958452372297,0.9071051939269419,0.30349533997117184,0.7674400825923852,0.3940075700222955,0.9587346881023818,0.4373207055842436,0.7830502693452165,0.5370355460785365,0.9187869162729917,0.5800762698299573,0.7682782188407693,0.6375906253641342,0.9316403831141827,0.5971279894611751,0.8483837404042572,0.6284794464296253,0.9240349113148663,0.7981305936331904,0.9011788459769299,0.8125861513475929,0.9395436867557903,1.0,1.0,0.9593123282535616,1
0.3858341872692108,0.41014623641967773,0.42928948998451233,0.3260361850261688,0.34152740240097046,0.33549439907073975,0.5206275582313538,0.3588900566101074,0.30088233947753906,0.3929910957813263,0.7198643088340759,0.7825080156326294,0.24602042138576508,0.7076624631881714,0.880304753780365,1.0,0.1637744903564453,0.7685086131095886,0.5625309944152832,0.9127146601676941,0.25350090861320496,0.7374998331069946,0.5966717600822449,1.0,0.3268081843852997,1.0,0.5328852534294128,0.9494491815567017,0.2840835154056549,0.7886149287223816,0.46254202723503113,0.9552996754646301,0.43979382514953613,0.7844863533973694,0
0.2538495659828186,0.34887203574180603,0.255215585231781,0.33063775300979614,0.26332351565361023,0.3348920941352844,0.31059032678604126,0.27455633878707886,0.31262367963790894,0.2798430025577545,0.39216694235801697,0.25463569164276123,0.435185968875885,0.2589508295059204,0.44462084770202637,0.39135414361953735,0.47728604078292847,0.39689913392066956,0.416654497385025,0.5335869193077087,0.4550939202308655,0.5650895833969116,0.6472235321998596,0.3170095384120941,0.651473879814148,0.32509708404541016,0.6521484851837158,0.558294415473938,0.592284083366394,0.574109673500061,0.7731564044952393,0.7846314311027527,0.6019159555435181,0.7938290238380432,3
0.9568875330347182,0.15171175347849844,0.9561510398325473,0.1309129651203976,0.9533675665713336,0.12634958622522266,0.8678884849940924,0.12083487288435757,0.9127034946864705,0.1117413062066383,0.7934881700329443,0.2519660911877596,0.9005332042113301,0.18880784374502174,0.7837817018104507,0.4495222375465981,0.9403964001619236,0.34223482612413275,0.8389168212126498,0.5422483952363103,1.0,0.49876650783932175,0.8217616514232492,0.5504982491521799,0.9019052969092998,0.5381754998372038,0.8266769541907605,0.7477762120825627,0.9019445847745741,0.7635074691643589,0.8222393280993394,0.9404221523738131,0.9140706506893272,1.0,1
0.5163085317081698,0.583380618892602,0.448320418067891,0.5677291467803286,0.3399045118700184,0.5674681880999385,-0.19907839173580455,0.5759444966425813,0.38747356659741466,0.631720286090595,0.025204429910392633,0.6969105103748837,0.408049502180143,0.6972777535509295,0.24265573646743685,0.8414100909015672,0.5085612701443667,0.8389497056389925,0.5176512610543758,0.9599471630680676,0.5081627527975814,0.9698407422363833,0.01604675430815175,0.8412008823053309,0.3966519060620815,0.8401756737736142,0.2782486069288462,0.8526485961901569,-0.21881944401980447,0.8653392722075549,1.0,0.9854492012916974,0.618044106381781,1.0,1
0.8160037417761191,0.46321533418924116,0.8125710045351915,0.4404657763471489,0.7902022338699516,0.4468849509016156,0.7278916531899088,0.4396627923550233,0.6793620629486287,0.46398734900934885,0.6576384340734793,0.5362735905906327,0.5973862234971018,0.5745073318088761,0.7424443155583031,0.693093559244328,0.6961884896588404,0.7761871694888094,0.8995034559459989,0.7501188437782095,0.910744513827408,0.7781822149581302,0.6094184224490529,0.7847467399494132,0.5488418289981788,0.8406036512351834,0.9774972970663974,0.754023442354661,1.0,0.8187948449045076,0.9090014667009836,0.9659045185867374,0.9236538264919415,1.0,2
0.49486416578292847,0.3858025372028351,0.4855020046234131,0.3632548749446869,0.48758310079574585,0.3705998361110687,0.5288084149360657,0.31337323784828186,0.5449855327606201,0.3347214162349701,0.6471853256225586,0.36404135823249817,0.6531695127487183,0.3497498333454132,0.6329793930053711,0.5762838125228882,0.6412960290908813,0.5236188173294067,0.5571403503417969,0.6810676455497742,0.5806779861450195,0.6490844488143921,0.7900975942611694,0.5840325355529785,0.7762330174446106,0.5636513233184814,0.7095427513122559,0.6814340353012085,0.5875623226165771,0.644363522529602,0.6608775854110718,0.7716101408004761,0.42556795477867126,0.7088223695755005,3
0.8669403697742619,0.41565490555516676,0.8844877099600136,0.39217975837557423,0.8751240570905441,0.39283540458259447,0.9282455803433517,0.4236797772174795,0.9675723581557676,0.49959463854887115,0.9804938424357568,0.4103345853504447,1.0,0.4362462426896446,0.736522286547748,0.9328078554594896,0.6938822650099256,1.0,0.766082987921449,0.9455126830334806,0.7301144418473761,0.9257964959613201,0.7224501066311626,0.9398724411694068,0.7201773303538809,0.9621796941220722,0.9818914431691068,0.5677749411689728,0.913232883950272,0.6017073457902928,0.8864491470212293,0.9387334176038271,0.7174222805627803,0.9500060867168736,4
0.6180586218833923,0.2608283758163452,0.6294510364532471,0.24265722930431366,0.6131309270858765,0.24391645193099976,0.6606003046035767,0.252063512802124,0.6147128939628601,0.25763005018234253,0.7012690901756287,0.36840009689331055,0.603139340877533,0.3782525360584259,0.7204129099845886,0.5274881720542908,0.5895114541053772,0.5368470549583435,0.6845829486846924,0.6589826941490173,0.5887259840965271,0.6653748154640198,0.674323320388794,0.678485631942749,0.6084785461425781,0.6712890267372131,0.670290470123291,0.9064096808433533,0.5836735367774963,0.8887754678726196,0.6615521311759949,1.0,0.571988046169281,1.0,0
0.4968566298484802,0.3370087742805481,0.4924263060092926,0.324181467294693,0.4996017813682556,0.3218630850315094,0.43455466628074646,0.3339325487613678,0.5019387006759644,0.3316403031349182,0.399099200963974,0.4181092381477356,0.5248076319694519,0.4180900454521179,0.40227994322776794,0.5090636014938354,0.550625205039978,0.48959842324256897,0.44199472665786743,0.5515094995498657,0.5216242074966431,0.5227484107017517,0.44584599137306213,0.6184694766998291,0.5281071662902832,0.6202961206436157,0.48793378472328186,0.7540906071662903,0.52329421043396,0.7573042511940002,0.5160532593727112,0.8785637617111206,0.5053468346595764,0.8887354135513306,1
0.6380386352539062,0.6056257486343384,0.6558753252029419,0.6020981073379517,0.6445363163948059,0.5859140753746033,0.6708511114120483,0.5630377531051636,0.6236774325370789,0.5259508490562439,0.624688982963562,0.5183156132698059,0.5468305945396423,0.500161349773407,0.603455662727356,0.6480889320373535,0.5090936422348022,0.6775653958320618,0.5628331303596497,0.7480844259262085,0.5108322501182556,0.812473475933075,0.5142763257026672,0.46764764189720154,0.4579771161079407,0.45891913771629333,0.548173725605011,0.6437163352966309,0.46147656440734863,0.6353867650032043,0.5407956838607788,0.7801762819290161,0.48257559537887573,0.7936729192733765,3
0.912975434932904,0.7689109879605578,0.9675123929253403,0.7607369825313292,0.9038551291713798,0.7244789986289372,1.0,0.770808416855119,0.8230538272010866,0.6829269415094896,0.8252184114220488,0.8053596001158475,0.5972736788354082,0.7206714356243238,0.7422958510417076,0.8957698135084452,0.41872741855396695,0.8638144958505467,0.88225535772987,0.9725012117474223,0.6117324070314527,1.0,0.4094277261301304,0.8645747079176002,0.2692649627802351,0.8021886484401847,0.17234996453441112,0.9673792091653624,0.06869151525569313,0.9097958712051297,0.1782290322549534,0.8913889151496689,0.07427772571838683,0.8771498700216439,4
0.5346158742904663,0.30233606696128845,0.5574365258216858,0.2709920108318329,0.5146125555038452,0.264753133058548,0.584463357925415,0.3066312074661255,0.4848523437976837,0.2920839190483093,0.6328038573265076,0.5222407579421997,0.4202827215194702,0.5176827907562256,0.6977463960647583,0.7650381922721863,0.36197778582572937,0.7850214838981628,0.6707789301872253,0.8046219944953918,0.44656258821487427,0.8089413046836853,0.6071519255638123,1.0,0.46679872274398804,1.0,0.6485414505004883,0.9638059735298157,0.4589025676250458,0.9399670362472534,0.646007239818573,1.0,0.5304520726203918,0.9430586695671082,0
0.38862912550278345,0.9189528366926183,0.39395909876207014,0.9172796240752659,0.37960795167921857,0.9159706265935617,0.3485157564854042,0.9198847111232612,0.32646355182743086,0.9237964837875138,0.17115016316745757,0.9386087020349329,0.22126853211787342,0.9528784988518216,0.15112944915916304,0.9453987471808487,0.06408226675535594,0.9560875607478769,0.2226966603125851,0.9179332077027118,0.2111328866131257,0.9236664413561133,0.334170703070941,0.9824342536773351,0.36706343218617604,1.0,0.7429875046316344,0.9671455021646285,0.8011016816739062,0.9752473382963305,0.9617093521068915,0.976749858181504,1.0,0.9823710626884471,4
0.19343313574790955,0.3197791874408722,0.20417971909046173,0.29916155338287354,0.19511909782886505,0.295976459980011,0.2713721990585327,0.28086015582084656,0.24630780518054962,0.2678067088127136,0.348524808883667,0.35761862993240356,0.36197662353515625,0.32906070351600647,0.3533094525337219,0.5648457407951355,0.4071390628814697,0.5350316166877747,0.3051086366176605,0.6196097135543823,0.3596516251564026,0.6521929502487183,0.5601440668106079,0.5000105500221252,0.552358865737915,0.4885104298591614,0.55462247133255,0.7287391424179077,0.5275386571884155,0.7005819082260132,0.588346004486084,0.9550426602363586,0.5184148550033569,0.9179269671440125,3
0.8018895441966061,0.5647751365713303,0.8276564602383829,0.5546920738173597,0.7903606418954178,0.5542688592490878,0.8997513509255413,0.5577794960166673,0.7803983431139416,0.5578112938912065,0.9615350826800373,0.6181190454018489,0.7367157702757717,0.6186615019996429,1.0,0.6924781586997308,0.670867645326481,0.6892848517413284,0.9859366885983899,0.7666130104572826,0.6370945975502466,0.7518010413479443,0.9018591233010084,0.7916010565114207,0.7599588047346965,0.7889125137723192,0.9144101931055287,0.8932380413763894,0.7235583245346883,0.88658768896617,0.9240842557163059,1.0,0.7295649085893835,0.9858435646239344,4
0.8830896080374079,0.19828156141374942,0.8991735640061526,0.18193154747818954,0.861150894423192,0.17977311330924847,0.9151401981670304,0.20855404104942654,0.8239573732622579,0.2029164234517067,0.9499950860462106,0.33540294802824977,0.7816899393623677,0.33826489132892656,0.9832728641439477,0.47815456376438914,0.7514062360953222,0.4950528762469697,1.0,0.6051592071981111,0.7633562936043732,0.6323833488465037,0.9337680773584518,0.6321783646489026,0.8235483725338038,0.6340818043657742,0.9341089887083103,0.8242615467945583,0.8225987439971272,0.8245114403058461,0.9169502795194396,1.0,0.8335371679760325,0.9928050441468019,1
0.5880604386329651,0.4799172282218933,0.621008038520813,0.45013394951820374,0.5611680150032043,0.43243780732154846,0.619207501411438,0.39005130529403687,0.463961660861969,0.3491484224796295,0.552749752998352,0.39736366271972656,0.3186730146408081,0.367758572101593,0.512570321559906,0.5592525601387024,0.22810044884681702,0.5798053741455078,0.48992815613746643,0.5176273584365845,0.31925129890441895,0.6121545433998108,0.4148062765598297,0.6004729270935059,0.26761677861213684,0.5964258909225464,0.4293797016143799,0.7925103306770325,0.29866212606430054,0.7808418273925781,0.42188191413879395,0.935590922832489,0.3723549246788025,0.9286544919013977,3
0.791148645181063,0.17606200543564862,0.7804593922957436,0.15692055407101066,0.7994684918852537,0.15575142401523187,0.7665084111028148,0.16684900283274806,0.8704679143515323,0.15106777199944088,0.7625608163247605,0.3074385157965132,0.939066216879453,0.2887223994529304,0.7438284215258889,0.45775523361511383,0.9872573942748265,0.4337032628155258,0.7516780282030172,0.580523491921309,1.0,0.5603265097699447,0.8211321504132004,0.6009507290933536,0.9264389010523546,0.5939774150389538,0.876059022645249,0.8128244710960669,0.9195417461468237,0.8089397836254856,0.9121846965851783,1.0,0.9006807344436341,0.9796626743570486,1
0.7004643082618713,0.4353306293487549,0.7238737940788269,0.41776561737060547,0.6900256872177124,0.40450429916381836,0.7347725033760071,0.37357813119888306,0.6408182382583618,0.34288883209228516,0.6375555396080017,0.33208051323890686,0.617294192314148,0.2900103032588959,0.5772171020507812,0.4481964707374573,0.7164778709411621,0.3256993889808655,0.5101202726364136,0.6372656226158142,0.7804002165794373,0.33359771966934204,0.5025724172592163,0.29108959436416626,0.4737849235534668,0.27195942401885986,0.5107094049453735,0.49789515137672424,0.4926077723503113,0.48820823431015015,0.4865184724330902,0.6179345846176147,0.4682825207710266,0.6292102932929993,3
0.4776562696528031,0.5317992439029269,0.49729328618633906,0.5058073584931225,0.43969689918769417,0.5184133963005573,0.5564325549686491,0.4631570117711886,0.390630761783617,0.5031809890431094,0.7173681746806776,0.49688392251650365,0.40122639497258883,0.5274207140142508,1.0,0.5825992498391729,0.4314113846366622,0.6211927208719055,0.8862565893998883,0.7102708670338965,0.5602425283528014,0.7241463904075426,0.9493845889592365,0.6223950042618374,0.7291663771028553,0.6450843688963938,0.920034744225497,0.7796371921298282,0.5831340705327682,0.7851823556701795,0.8777968646802675,1.0,0.6476253794143897,0.975009049548942,2
0.5501375198364258,0.41708850860595703,0.5454203486442566,0.412604421377182,0.5549589991569519,0.4093199670314789,0.5161370038986206,0.39178016781806946,0.5452622175216675,0.3819412589073181,0.48485976457595825,0.37176769971847534,0.5220961570739746,0.35153552889823914,0.6154804825782776,0.37408846616744995,0.6515670418739319,0.323408305644989,0.7318716049194336,0.4053729474544525,0.7391338348388672,0.2987564206123352,0.3610483705997467,0.4385821223258972,0.3798486590385437,0.4286906123161316,0.37057486176490784,0.586150050163269,0.391230970621109,0.5846508741378784,0.3959880471229553,0.7057145833969116,0.3683871626853943,0.7103544473648071,3
