x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.6523011922836304,0.1827625334262848,0.6470704674720764,0.1746731996536255,0.6506100296974182,0.16917403042316437,0.6053539514541626,0.16911523044109344,0.629736065864563,0.16400602459907532,0.6053876876831055,0.2295425683259964,0.621492862701416,0.2443418800830841,0.6468372941017151,0.3521789312362671,0.6314880847930908,0.38231974840164185,0.7182596921920776,0.38101834058761597,0.7307815551757812,0.38819998502731323,0.6666167974472046,0.48069119453430176,0.6853288412094116,0.4942445755004883,0.6691995859146118,0.619473934173584,0.7370986342430115,0.6574081182479858,0.5460497736930847,0.7621614336967468,0.6569074392318726,0.8196358680725098,1
0.5314890146255493,0.1596304178237915,0.5305283069610596,0.13934925198554993,0.5206301808357239,0.15065309405326843,0.5227585434913635,0.12307202816009521,0.4870564341545105,0.1470726877450943,0.5453809499740601,0.12574955821037292,0.4434534013271332,0.1667071282863617,0.6120005249977112,0.15272097289562225,0.4313903748989105,0.2271888256072998,0.6317322850227356,0.12423503398895264,0.5141366720199585,0.16732971370220184,0.5832518339157104,0.2543976902961731,0.49585771560668945,0.2875819206237793,0.7084816098213196,0.17562425136566162,0.49641045928001404,0.23084354400634766,0.8411635160446167,0.38495779037475586,0.5304174423217773,0.4378625452518463,1
0.8118201494216919,0.005963945295661688,0.8065598607063293,0.0,0.8115019798278809,0.006075751967728138,0.8121067881584167,0.0,0.8115757703781128,0.00799134373664856,0.8426604270935059,0.0,0.7898666262626648,0.0,0.8653664588928223,0.005853748414665461,0.7654751539230347,0.00840450543910265,0.8675983548164368,0.036563050001859665,0.7881444692611694,0.03631984069943428,0.8457436561584473,0.05445770174264908,0.8073124885559082,0.059100665152072906,0.8603782653808594,0.16100819408893585,0.8295376896858215,0.16338135302066803,0.8928338885307312,0.280347615480423,0.8584648370742798,0.274774968624115,1
0.798105776309967,0.49837416410446167,0.8268291354179382,0.4891633987426758,0.7987605333328247,0.47818732261657715,0.871634304523468,0.5078195333480835,0.795259952545166,0.47343188524246216,0.8439567685127258,0.6001331806182861,0.7393338084220886,0.4973684251308441,0.8381738662719727,0.7009209990501404,0.6672114133834839,0.4556393623352051,0.8551608920097351,0.7049681544303894,0.7866131663322449,0.43331652879714966,0.6484826803207397,0.7042466998100281,0.5826109647750854,0.6550041437149048,0.5205858945846558,0.7196742296218872,0.4832722544670105,0.692976176738739,0.4437030851840973,0.8642692565917969,0.45102882385253906,0.8619254231452942,1
0.7535074949264526,0.04402150958776474,0.7605224847793579,0.038113974034786224,0.7477736473083496,0.037645675241947174,0.7709412574768066,0.043543338775634766,0.7410122156143188,0.04277665540575981,0.7834354043006897,0.08527891337871552,0.7273584604263306,0.08225323259830475,0.7914776802062988,0.12989524006843567,0.7158788442611694,0.12570098042488098,0.7815425992012024,0.12590351700782776,0.7426971793174744,0.13342882692813873,0.7686024904251099,0.18263444304466248,0.7311893701553345,0.18084296584129333,0.7623241543769836,0.253030389547348,0.7271915078163147,0.2514824867248535,0.7541746497154236,0.3170852065086365,0.723099410533905,0.3179335296154022,1
0.8303058743476868,0.7336108684539795,0.8490539789199829,0.7235769033432007,0.8213837742805481,0.7190765142440796,0.8720749020576477,0.7387253046035767,0.806554913520813,0.7279166579246521,0.892189621925354,0.8218671083450317,0.7734596729278564,0.8086596727371216,0.8907650113105774,0.9098520278930664,0.7429324388504028,0.8821552991867065,0.8144117593765259,0.8957576751708984,0.7474504113197327,0.8552265167236328,0.8469985723495483,0.9589716792106628,0.7726088166236877,0.9479977488517761,0.8253127336502075,0.9395400881767273,0.7459824681282043,0.9131927490234375,0.8266307711601257,0.937519907951355,0.8077903985977173,0.9039241671562195,1
0.050658900290727615,0.5937687754631042,0.06125061959028244,0.5844626426696777,0.043005622923374176,0.5845416188240051,0.08171747624874115,0.5871211290359497,0.03571814298629761,0.5879453420639038,0.10395586490631104,0.6427187919616699,0.023085061460733414,0.6478921175003052,0.12443206459283829,0.7250617742538452,0.011024942621588707,0.7357491850852966,0.13502717018127441,0.8040964007377625,0.0034780562855303288,0.8179357647895813,0.09340032190084457,0.7872359156608582,0.04109661281108856,0.7893799543380737,0.103907510638237,0.8949109315872192,0.04553986340761185,0.8937158584594727,0.1178266778588295,0.9828194379806519,0.0556439645588398,0.979240894317627,1
0.7012181282043457,0.3100000023841858,0.7059334516525269,0.3001672625541687,0.705801248550415,0.30073100328445435,0.7392534017562866,0.288405179977417,0.7322787046432495,0.2864939272403717,0.8255135416984558,0.3224198520183563,0.7539610266685486,0.30295976996421814,0.7992566823959351,0.43910422921180725,0.7083039283752441,0.3796307146549225,0.6890631914138794,0.47627049684524536,0.6668603420257568,0.4577702581882477,0.9324529767036438,0.4346499443054199,0.8762181997299194,0.41870442032814026,0.824689507484436,0.4180627465248108,0.7214534878730774,0.3869653344154358,0.8869560360908508,0.5192313194274902,0.7661020755767822,0.47926536202430725,1
0.47775202989578247,0.5225208401679993,0.46346932649612427,0.5060147047042847,0.4740460515022278,0.5021083354949951,0.4672216773033142,0.4740266799926758,0.4894463121891022,0.463611364364624,0.5472241044044495,0.5207762122154236,0.5802935361862183,0.4266761839389801,0.574138879776001,0.6394476294517517,0.7217123508453369,0.3370501399040222,0.4007888734340668,0.7190161943435669,0.7746750712394714,0.25347352027893066,0.6556283235549927,0.535065770149231,0.6580630540847778,0.48635053634643555,0.6404091119766235,0.636705756187439,0.5855865478515625,0.5580826997756958,0.6507778167724609,0.7722150683403015,0.4903396964073181,0.6527184247970581,1
0.6519383192062378,0.43783798813819885,0.657158613204956,0.39851897954940796,0.6061397194862366,0.41150179505348206,0.6637026071548462,0.38011661171913147,0.49649983644485474,0.4071351885795593,0.7021733522415161,0.4947700500488281,0.35186201333999634,0.4506491720676422,0.73771071434021,0.6900848746299744,0.1766345202922821,0.5488568544387817,0.583713710308075,0.8454533815383911,0.3432208001613617,0.7265552282333374,0.5558172464370728,0.6706258058547974,0.3299471437931061,0.6572548151016235,0.5969588160514832,0.745775580406189,0.32877057790756226,0.7322272062301636,0.5943604707717896,0.8753372430801392,0.33686500787734985,0.816616415977478,1
0.27435302734375,0.24782057106494904,0.2769729197025299,0.2439602166414261,0.2752339243888855,0.2441786825656891,0.28533077239990234,0.24468418955802917,0.28565070033073425,0.2448972761631012,0.2877480685710907,0.26326796412467957,0.29417914152145386,0.26189738512039185,0.281616747379303,0.2885998487472534,0.2884177565574646,0.2849521040916443,0.2642275094985962,0.30621176958084106,0.2680552005767822,0.3046569526195526,0.2890234589576721,0.3140542209148407,0.2938249707221985,0.31229448318481445,0.2702711224555969,0.3452959358692169,0.2782486379146576,0.3438031077384949,0.289567232131958,0.37492847442626953,0.2972305417060852,0.371829092502594,1
0.365042120218277,0.34153908491134644,0.36482489109039307,0.3270716369152069,0.3598134517669678,0.3346784710884094,0.35550156235694885,0.3203718364238739,0.34363800287246704,0.3355085253715515,0.36461564898490906,0.3615685701370239,0.31386488676071167,0.39987558126449585,0.40378695726394653,0.4006503224372864,0.2851734757423401,0.48755574226379395,0.42902714014053345,0.3746260702610016,0.31036481261253357,0.5249346494674683,0.4265422821044922,0.4200878143310547,0.4052082896232605,0.4538535475730896,0.4777437150478363,0.3204498887062073,0.47137030959129333,0.36953267455101013,0.5743966698646545,0.30730313062667847,0.5990279912948608,0.3677515387535095,1
0.836749255657196,0.5608187913894653,0.8429566621780396,0.5577607154846191,0.8309528231620789,0.5521366000175476,0.849618136882782,0.5701925158500671,0.8171658515930176,0.561384379863739,0.8345851898193359,0.6177381873130798,0.7906394600868225,0.5876452326774597,0.8020578622817993,0.6796794533729553,0.7132880687713623,0.6150895357131958,0.7468215227127075,0.7237417101860046,0.6809147596359253,0.6362552046775818,0.7034741640090942,0.6720350980758667,0.6761946082115173,0.6450557112693787,0.641095757484436,0.6974002718925476,0.616969645023346,0.672175407409668,0.5058430433273315,0.7980599999427795,0.48541027307510376,0.7729698419570923,1
0.5520197749137878,0.3642936944961548,0.5420476794242859,0.33421897888183594,0.5399047136306763,0.3528338372707367,0.5873401761054993,0.27160173654556274,0.6001006364822388,0.31136947870254517,0.7414258718490601,0.29350078105926514,0.7667495608329773,0.3102496564388275,0.8342570066452026,0.48895907402038574,0.8197337985038757,0.476249635219574,0.5864609479904175,0.5489727854728699,0.6790865659713745,0.5952116250991821,0.9311067461967468,0.4551280438899994,0.9438303709030151,0.44374218583106995,0.6985141634941101,0.5868072509765625,0.6944239735603333,0.5876865386962891,0.7236271500587463,0.8577669262886047,0.6941062211990356,0.848732590675354,1
0.58726966381073,0.7742534279823303,0.5849141478538513,0.7691943049430847,0.5885407328605652,0.7681573629379272,0.5712027549743652,0.7688151597976685,0.5956424474716187,0.7664024829864502,0.5569307208061218,0.7900475859642029,0.6042124032974243,0.7853678464889526,0.5433953404426575,0.827157199382782,0.6298367977142334,0.8147023916244507,0.5412101745605469,0.8423843383789062,0.6152369379997253,0.8290160894393921,0.5847207903862,0.84858638048172,0.6152469515800476,0.8504314422607422,0.6319271326065063,0.8782186508178711,0.6538747549057007,0.8744436502456665,0.6551957726478577,0.9171539545059204,0.6774224042892456,0.9127272367477417,1
0.5044578313827515,0.4430074691772461,0.5086854100227356,0.42981958389282227,0.4932151734828949,0.4264463782310486,0.5323165655136108,0.41684848070144653,0.480832576751709,0.4149776101112366,0.5870355367660522,0.44578081369400024,0.4681476950645447,0.42648229002952576,0.6267474293708801,0.5016766786575317,0.398762047290802,0.4484185576438904,0.6438628435134888,0.600172221660614,0.2763950526714325,0.5084964036941528,0.561249852180481,0.5350527167320251,0.4761085510253906,0.5132012367248535,0.5970758199691772,0.54039067029953,0.40923255681991577,0.4841485023498535,0.5251114964485168,0.5701382756233215,0.2870272696018219,0.4925118386745453,1
0.14088037610054016,0.11935622990131378,0.15295031666755676,0.10778351128101349,0.13045227527618408,0.1083519235253334,0.16564366221427917,0.11816404014825821,0.11656154692173004,0.1186499148607254,0.17789645493030548,0.2060975283384323,0.10837662220001221,0.2015852928161621,0.19033567607402802,0.33110934495925903,0.093051478266716,0.3130881190299988,0.21978989243507385,0.4230566918849945,0.10713519901037216,0.4163961410522461,0.18316876888275146,0.4211290776729584,0.13618223369121552,0.42266398668289185,0.17907455563545227,0.5804288983345032,0.14275136590003967,0.5876274704933167,0.1836811751127243,0.7203985452651978,0.14931245148181915,0.7361131906509399,1
0.7249974012374878,0.0528133399784565,0.7294861078262329,0.04975762218236923,0.7212185859680176,0.04877767711877823,0.7355715036392212,0.05214247852563858,0.7158054113388062,0.049739252775907516,0.7381266355514526,0.07642239332199097,0.7072213888168335,0.07113853842020035,0.7385464906692505,0.10229863226413727,0.6890671849250793,0.09601306915283203,0.7330330610275269,0.11108408123254776,0.6819875836372375,0.12155735492706299,0.7225247621536255,0.13184836506843567,0.7022499442100525,0.1288451850414276,0.7258248925209045,0.1798749417066574,0.7026090025901794,0.17649969458580017,0.7125778198242188,0.2178841382265091,0.6888583898544312,0.21925806999206543,1
0.5090258121490479,0.7810355424880981,0.4996042251586914,0.7701636552810669,0.5016695261001587,0.7843626141548157,0.5006500482559204,0.7478455305099487,0.5017649531364441,0.7817723751068115,0.5339183807373047,0.718596339225769,0.5467129945755005,0.7627283334732056,0.6187464594841003,0.6954071521759033,0.6401433348655701,0.7687958478927612,0.6909662485122681,0.6753594875335693,0.7109051942825317,0.7345633506774902,0.63523930311203,0.6488505005836487,0.6474362015724182,0.6772271394729614,0.7054018378257751,0.6398960947990417,0.7228239178657532,0.6550174951553345,0.8307851552963257,0.5974653959274292,0.8290022611618042,0.5929909944534302,1
0.7055089473724365,0.2770521342754364,0.702913761138916,0.26547402143478394,0.6911761164665222,0.2600800395011902,0.6889322996139526,0.26317134499549866,0.6397668123245239,0.2544296383857727,0.6998288631439209,0.31405940651893616,0.5782940983772278,0.3356533646583557,0.7620072960853577,0.3643558621406555,0.5885332226753235,0.4843437075614929,0.7134678959846497,0.31629860401153564,0.7040377855300903,0.5363998413085938,0.7188671827316284,0.5139847993850708,0.6413447856903076,0.5361093878746033,0.8668683171272278,0.5459121465682983,0.8033893704414368,0.5750131607055664,0.7854036688804626,0.6492614150047302,0.7837660908699036,0.679827094078064,1
0.5213197469711304,0.7896247506141663,0.5004248023033142,0.7872530817985535,0.5136070251464844,0.8000503778457642,0.47754907608032227,0.7663918733596802,0.5027440786361694,0.800500214099884,0.5225666165351868,0.7075592279434204,0.5402714014053345,0.7616866827011108,0.5942240953445435,0.683505654335022,0.6263431310653687,0.7572762370109558,0.5827615857124329,0.717285692691803,0.715697705745697,0.7092757225036621,0.6695426106452942,0.6078253984451294,0.6810996532440186,0.6409037709236145,0.7519264221191406,0.5984195470809937,0.7619253993034363,0.6226646900177002,0.8250858187675476,0.5644358396530151,0.8113055229187012,0.55577552318573,1
0.5786420106887817,0.6626478433609009,0.5879944562911987,0.6572940349578857,0.6014364957809448,0.6469649076461792,0.631833553314209,0.6602514386177063,0.6704009175300598,0.623820424079895,0.676884651184082,0.7263741493225098,0.7413727045059204,0.6541751027107239,0.5553237199783325,0.8238452672958374,0.6619739532470703,0.6558561325073242,0.4778386056423187,0.8032801747322083,0.5470534563064575,0.6607526540756226,0.8820754289627075,0.8989394307136536,0.918687641620636,0.8667200207710266,0.668399453163147,0.8463071584701538,0.7191447615623474,0.8057125210762024,0.7321285605430603,0.9602552652359009,0.7944046258926392,0.9241113662719727,1
0.6297303438186646,0.006088661961257458,0.6263169050216675,0.0,0.6344634890556335,0.0,0.620529294013977,0.0,0.6408307552337646,0.0,0.6371532678604126,0.0027729272842407227,0.637581467628479,0.005808806512504816,0.7321256399154663,0.05431992933154106,0.6908853650093079,0.07124404609203339,0.7917693257331848,0.1307596117258072,0.7563184499740601,0.12482297420501709,0.6247605681419373,0.15857374668121338,0.6195796132087708,0.15986749529838562,0.6099653840065002,0.3703784942626953,0.5934790968894958,0.38269954919815063,0.625921368598938,0.6114841103553772,0.574995219707489,0.6259248852729797,1
0.41345804929733276,0.13940194249153137,0.3947804570198059,0.11779773235321045,0.4067699909210205,0.11994059383869171,0.29856598377227783,0.08974559605121613,0.34519442915916443,0.1140172928571701,0.2060391902923584,0.13146626949310303,0.2909143567085266,0.20142695307731628,0.28248801827430725,0.2477112114429474,0.43736353516578674,0.40506401658058167,0.396436870098114,0.2928031384944916,0.576646625995636,0.36011460423469543,0.008219885639846325,0.33432260155677795,0.05229370668530464,0.35912925004959106,0.22818684577941895,0.3929446339607239,0.2454816848039627,0.41978365182876587,0.12283489853143692,0.6314983367919922,0.0626891627907753,0.6517090797424316,1
0.4651709496974945,0.6692248582839966,0.4904431700706482,0.6377679705619812,0.43439069390296936,0.6456523537635803,0.52780681848526,0.589036226272583,0.3859068751335144,0.6070212721824646,0.5606492757797241,0.5715107917785645,0.33598631620407104,0.5952042937278748,0.6811656951904297,0.6713089346885681,0.35582882165908813,0.7173407673835754,0.6684285402297974,0.7320119738578796,0.46624046564102173,0.7608927488327026,0.40298300981521606,0.5616133809089661,0.25032368302345276,0.5679097175598145,0.4615634083747864,0.6262058615684509,0.21662302315235138,0.6508840322494507,0.44922274351119995,0.570877194404602,0.19709834456443787,0.6052624583244324,1
