x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.6745222806930542,0.3471810221672058,0.6624086499214172,0.3396742045879364,0.6722210645675659,0.32615765929222107,0.5923105478286743,0.3039865493774414,0.6208698153495789,0.2841176986694336,0.5304405093193054,0.3347553610801697,0.5513048768043518,0.3225582242012024,0.5215669870376587,0.44801196455955505,0.5162118673324585,0.44430646300315857,0.5864242315292358,0.5399437546730042,0.5556656718254089,0.5163625478744507,0.4118996560573578,0.5862169861793518,0.42424696683883667,0.5708927512168884,0.30658602714538574,0.7502429485321045,0.33052247762680054,0.7501591444015503,0.0891784206032753,0.8243883848190308,0.08633539825677872,0.8281701803207397,1
0.45866554975509644,0.13724401593208313,0.4664154648780823,0.1156601533293724,0.43474021553993225,0.11885218322277069,0.47555842995643616,0.10770018398761749,0.3841080665588379,0.11585845798254013,0.4840678572654724,0.15884359180927277,0.3198240101337433,0.17831562459468842,0.5397946238517761,0.27457064390182495,0.27397289872169495,0.3059333860874176,0.609386682510376,0.3628596365451813,0.32752251625061035,0.20536942780017853,0.41098541021347046,0.30037862062454224,0.2983555197715759,0.3126101493835449,0.5116288065910339,0.29971203207969666,0.31219619512557983,0.31345391273498535,0.43245044350624084,0.4340260922908783,0.23121368885040283,0.42682766914367676,1
0.1354963183403015,0.16451847553253174,0.13543233275413513,0.15687093138694763,0.13332989811897278,0.15538433194160461,0.11490092426538467,0.1563950628042221,0.1223497986793518,0.15474878251552582,0.0996490865945816,0.2021995484828949,0.10247862339019775,0.20541830360889435,0.10164978355169296,0.257864385843277,0.08539131283760071,0.2870247960090637,0.13599587976932526,0.3009208142757416,0.08910466730594635,0.3893551826477051,0.08076103776693344,0.3611200749874115,0.08611360192298889,0.36257439851760864,0.08198293298482895,0.47212791442871094,0.09585000574588776,0.4754229485988617,0.0607791431248188,0.5609930753707886,0.07352833449840546,0.571151077747345,1
0.8273206949234009,0.34632760286331177,0.8229879140853882,0.3401358127593994,0.8297939300537109,0.3413577973842621,0.8159815073013306,0.3438994586467743,0.8457638025283813,0.3451896011829376,0.8307828903198242,0.3766818940639496,0.8453155755996704,0.37547338008880615,0.8731451034545898,0.42504987120628357,0.8730400204658508,0.42830008268356323,0.8986304402351379,0.4683021605014801,0.8920270800590515,0.46749287843704224,0.8114696741104126,0.4991348683834076,0.824427604675293,0.49756771326065063,0.7931126356124878,0.5946151614189148,0.819730281829834,0.5983175039291382,0.7774024605751038,0.6913295984268188,0.8052331805229187,0.6969645023345947,1
0.727317214012146,0.2981318235397339,0.7405239343643188,0.28868162631988525,0.7182168364524841,0.2877882122993469,0.7606641054153442,0.2907944321632385,0.7057032585144043,0.28846922516822815,0.7796594500541687,0.3499796986579895,0.6871360540390015,0.3458247184753418,0.7977727055549622,0.4422537684440613,0.6644541621208191,0.4246392250061035,0.799754798412323,0.5248110294342041,0.6870665550231934,0.47311243414878845,0.7489978671073914,0.5205701589584351,0.6907208561897278,0.5180772542953491,0.7332916259765625,0.6577519178390503,0.6809199452400208,0.6548763513565063,0.7281050682067871,0.7914754152297974,0.6905100345611572,0.783324122428894,1
0.6123193502426147,0.13961943984031677,0.6258635520935059,0.11991260945796967,0.5958248972892761,0.12473133951425552,0.6623790264129639,0.09525132924318314,0.5815186500549316,0.10804202407598495,0.7263222336769104,0.102885402739048,0.593786895275116,0.14026518166065216,0.8003779649734497,0.18536119163036346,0.6160281300544739,0.25868797302246094,0.7951815128326416,0.29373908042907715,0.6536946296691895,0.31623291969299316,0.7813833355903625,0.19917866587638855,0.6956638693809509,0.2141309678554535,0.7720657587051392,0.3643319308757782,0.6788982152938843,0.36958053708076477,0.7782306671142578,0.4976007342338562,0.7218267917633057,0.4878233075141907,1
0.272411048412323,0.27901577949523926,0.2924870550632477,0.2562717795372009,0.2524322271347046,0.2614430785179138,0.3317452371120453,0.24042908847332,0.23385372757911682,0.25547081232070923,0.3821631669998169,0.2817577123641968,0.23365692794322968,0.33117908239364624,0.43615013360977173,0.37107425928115845,0.2389473021030426,0.4784581661224365,0.40326160192489624,0.4288860857486725,0.24721017479896545,0.5867374539375305,0.40271568298339844,0.48490458726882935,0.29868215322494507,0.5095380544662476,0.4727066159248352,0.44961482286453247,0.31270936131477356,0.47800445556640625,0.48546820878982544,0.4983864724636078,0.3547765016555786,0.5271583199501038,1
0.6866124868392944,0.580672025680542,0.7082318663597107,0.5763924717903137,0.7002733945846558,0.5666278600692749,0.7215260863304138,0.5650966167449951,0.6878771781921387,0.5403906106948853,0.6388291120529175,0.5395221710205078,0.6191866993904114,0.5608970522880554,0.618691086769104,0.5815898776054382,0.6140023469924927,0.6751850843429565,0.7195361852645874,0.6516028046607971,0.6852478384971619,0.7597173452377319,0.4244932532310486,0.49071693420410156,0.40567344427108765,0.4908902645111084,0.3173825144767761,0.41015249490737915,0.29473286867141724,0.4399445056915283,0.20464973151683807,0.28803232312202454,0.22732862830162048,0.348808228969574,1
0.4655671715736389,0.3866581618785858,0.4676411747932434,0.3783155679702759,0.47178712487220764,0.3772263526916504,0.4766566753387451,0.37807708978652954,0.5109940767288208,0.37224918603897095,0.4798813760280609,0.4272707402706146,0.5623080134391785,0.41186657547950745,0.4630908966064453,0.50407475233078,0.6015572547912598,0.46847835183143616,0.45039162039756775,0.5502927303314209,0.5929517149925232,0.4989108145236969,0.5188801288604736,0.5494047403335571,0.5739261507987976,0.5422552227973938,0.5100494623184204,0.6323853135108948,0.5734726190567017,0.6217330694198608,0.5110688805580139,0.7256616353988647,0.5816518068313599,0.7127789855003357,1
0.5799046754837036,0.41234713792800903,0.5949704647064209,0.40433454513549805,0.5811272859573364,0.39930376410484314,0.6293162703514099,0.4185429513454437,0.5939728021621704,0.4059111177921295,0.6350077390670776,0.5004764795303345,0.5775362253189087,0.4783485531806946,0.5617648363113403,0.6011500954627991,0.5248468518257141,0.5711884498596191,0.5198907852172852,0.520336389541626,0.5232959985733032,0.5135504007339478,0.6094492077827454,0.6432084441184998,0.5707138776779175,0.6315234899520874,0.5868114829063416,0.7018465995788574,0.5601375102996826,0.6832042932510376,0.5796366930007935,0.7649691104888916,0.5671660304069519,0.7480130791664124,1
0.024461966007947922,0.2148854285478592,0.025844335556030273,0.20650430023670197,0.01886683702468872,0.20581582188606262,0.023706559091806412,0.1912461519241333,0.0005780428764410317,0.19112391769886017,0.044765014201402664,0.20460312068462372,0.0,0.21785080432891846,0.03749992325901985,0.21537438035011292,0.0018737793434411287,0.23843269050121307,0.0,0.20503079891204834,0.014770370908081532,0.20484402775764465,0.08195821195840836,0.41969403624534607,0.03357555344700813,0.42919301986694336,0.11263464391231537,0.5836437940597534,0.0581371895968914,0.5920120477676392,0.133110910654068,0.7182412147521973,0.07807013392448425,0.7214058637619019,1
0.28350335359573364,0.0,0.2893175482749939,0.0,0.2786794602870941,0.0,0.28762608766555786,0.0,0.2549936771392822,0.0,0.31640902161598206,0.05506844446063042,0.18032054603099823,0.04185223579406738,0.3436494767665863,0.2011302411556244,0.1258765012025833,0.1736353635787964,0.3310786783695221,0.34611064195632935,0.12902142107486725,0.3249417841434479,0.2807174324989319,0.34423917531967163,0.1910800039768219,0.34079423546791077,0.28714388608932495,0.5333912968635559,0.18615755438804626,0.5340978503227234,0.2750864326953888,0.7137694954872131,0.1707906574010849,0.7254616022109985,1
0.3106783330440521,0.8379456400871277,0.30824390053749084,0.8286725878715515,0.3109601140022278,0.8355003595352173,0.316501259803772,0.8218671083450317,0.32803207635879517,0.8375223875045776,0.3496139645576477,0.851052463054657,0.3719094395637512,0.8571200370788574,0.38518601655960083,0.925228476524353,0.4065648913383484,0.9151760935783386,0.45082569122314453,0.9497607946395874,0.46002644300460815,0.9600826501846313,0.49105304479599,0.8882234692573547,0.5061072111129761,0.9050087928771973,0.5932095050811768,0.9245284795761108,0.6070617437362671,0.9294683337211609,0.7134532928466797,0.9389575123786926,0.7206612825393677,0.9377225637435913,1
0.22105193138122559,0.37738507986068726,0.23089158535003662,0.3511182367801666,0.18428921699523926,0.3492678105831146,0.23205697536468506,0.36430302262306213,0.09385532140731812,0.36516040563583374,0.23986390233039856,0.49275749921798706,0.025624942034482956,0.5234643220901489,0.2852301001548767,0.5984039306640625,0.0033815503120422363,0.7572280168533325,0.2561059296131134,0.481212317943573,0.05975908041000366,0.8537412881851196,0.2830182909965515,0.8479927182197571,0.14448681473731995,0.8752854466438293,0.4286591112613678,0.963727593421936,0.3019540309906006,0.9664362072944641,0.4394379258155823,1.0,0.3735533654689789,0.9684392809867859,1
0.5439882874488831,0.17540225386619568,0.5619452595710754,0.1570875644683838,0.5266153812408447,0.14026884734630585,0.5445733666419983,0.1587018072605133,0.43966156244277954,0.11766719818115234,0.49739521741867065,0.27380093932151794,0.32833901047706604,0.2429262399673462,0.528153121471405,0.5156657099723816,0.3289518356323242,0.5139996409416199,0.6189690828323364,0.674485981464386,0.4211360812187195,0.8020065426826477,0.4500235617160797,0.6045709848403931,0.3267645835876465,0.607208788394928,0.5365414023399353,0.7062197327613831,0.3213697373867035,0.7225974202156067,0.5403965711593628,0.894161581993103,0.3018415570259094,0.9278875589370728,1
0.8120061159133911,0.1326489895582199,0.8206135034561157,0.11640052497386932,0.8130906224250793,0.1162351593375206,0.8463994264602661,0.1100914254784584,0.8372184634208679,0.10614967346191406,0.8671072125434875,0.19406096637248993,0.8387853503227234,0.18258512020111084,0.8668506741523743,0.36759477853775024,0.8359388113021851,0.3272569477558136,0.8058942556381226,0.48028770089149475,0.7660977244377136,0.38035479187965393,0.8256721496582031,0.4767317771911621,0.809512734413147,0.4661075174808502,0.755748987197876,0.7191638946533203,0.7544052600860596,0.7144774198532104,0.7561357617378235,0.9378296732902527,0.7630696296691895,0.9377479553222656,1
0.03815571591258049,0.019531477242708206,0.03238499164581299,0.014662718400359154,0.04616698995232582,0.014947366900742054,0.015435648150742054,0.010410988703370094,0.06549836695194244,0.010865390300750732,0.006520107388496399,0.019742358475923538,0.07713450491428375,0.01644127443432808,0.018554095178842545,0.056482743471860886,0.0985679179430008,0.0586668960750103,0.05389537662267685,0.07134132087230682,0.08622150868177414,0.07615633308887482,0.020911460742354393,0.11026819050312042,0.07196424901485443,0.10772489011287689,0.035092540085315704,0.24716463685035706,0.11065409332513809,0.22748331725597382,0.04919366538524628,0.36355239152908325,0.16512353718280792,0.3386717438697815,1
0.5281680226325989,0.07703721523284912,0.5391541719436646,0.05616007000207901,0.5151124596595764,0.05633723735809326,0.5768894553184509,0.011173653416335583,0.48904934525489807,0.014215159229934216,0.6836225986480713,0.00329153542406857,0.44527214765548706,0.026784133166074753,0.7773821353912354,0.09449692070484161,0.3720851540565491,0.18340453505516052,0.722776472568512,0.25086039304733276,0.3799836337566376,0.42239266633987427,0.7334197759628296,0.20492669939994812,0.5781655311584473,0.21168065071105957,0.7210952639579773,0.44683441519737244,0.5679907202720642,0.44221964478492737,0.6869879961013794,0.7248091697692871,0.5782254934310913,0.7122281193733215,1
0.5164517760276794,0.4779893755912781,0.5147892236709595,0.4646283686161041,0.5191365480422974,0.46936479210853577,0.48013097047805786,0.4428502023220062,0.5121642351150513,0.4582860469818115,0.43254637718200684,0.4649589955806732,0.4743085503578186,0.48197150230407715,0.3766857087612152,0.545134961605072,0.4344976842403412,0.552902340888977,0.43497663736343384,0.5315431356430054,0.507099986076355,0.5027514696121216,0.3771832585334778,0.613141655921936,0.40269073843955994,0.6243082284927368,0.4282446801662445,0.6330881118774414,0.46010884642601013,0.6414526700973511,0.4509705603122711,0.6738983988761902,0.45825624465942383,0.6682431101799011,1
0.21794600784778595,0.16960212588310242,0.21627525985240936,0.15745380520820618,0.214860200881958,0.15387094020843506,0.1670449674129486,0.1268165409564972,0.1780136376619339,0.12794223427772522,0.1149446964263916,0.1601611226797104,0.12553009390830994,0.17481239140033722,0.13535475730895996,0.2917023301124573,0.17474359273910522,0.3208434283733368,0.25198087096214294,0.3222094476222992,0.27600494027137756,0.32290270924568176,0.03786953538656235,0.35592156648635864,0.043557506054639816,0.3682653307914734,0.1788972169160843,0.33950555324554443,0.18023160099983215,0.35416144132614136,0.14292025566101074,0.49733248353004456,0.1430983692407608,0.5240741968154907,1
0.30795425176620483,0.2635713815689087,0.3672042489051819,0.2231520414352417,0.254345566034317,0.21475867927074432,0.42053812742233276,0.29823368787765503,0.18126970529556274,0.2816057503223419,0.3448418974876404,0.5534061193466187,0.1563645750284195,0.5888329744338989,0.30705535411834717,0.7674431800842285,0.22276845574378967,0.8808506727218628,0.3871367573738098,0.8061248660087585,0.37569668889045715,0.7964824438095093,0.2994005084037781,0.8982739448547363,0.18951135873794556,0.9372051358222961,0.39951291680336,0.8094991445541382,0.3579125702381134,0.8739411234855652,0.2893921732902527,0.8484039306640625,0.40180644392967224,0.934195339679718,1
0.3259480595588684,0.19002282619476318,0.33770570158958435,0.17638635635375977,0.3129945397377014,0.1798270046710968,0.357875257730484,0.18291321396827698,0.29784080386161804,0.1906108409166336,0.3949087858200073,0.2577302157878876,0.28943586349487305,0.281544029712677,0.4321680963039398,0.3463643193244934,0.2867922782897949,0.3891662359237671,0.4336576461791992,0.4258652329444885,0.3040257394313812,0.44254907965660095,0.4267624318599701,0.4772772192955017,0.3579663336277008,0.4922966957092285,0.44902244210243225,0.6372646689414978,0.38691720366477966,0.6533752679824829,0.47648316621780396,0.7810776829719543,0.4283751845359802,0.7935989499092102,1
0.7244895696640015,0.02726798690855503,0.7342844009399414,0.015176748856902122,0.7193012237548828,0.023510310798883438,0.7681078314781189,0.01451084017753601,0.715640664100647,0.02883184514939785,0.7832806706428528,0.0030130327213555574,0.723227858543396,0.016691427677869797,0.7939808368682861,0.013328579254448414,0.7129051685333252,0.020905036479234695,0.7730368971824646,0.01732899248600006,0.6920345425605774,0.0231454037129879,0.8048127293586731,0.0049091726541519165,0.7573257684707642,0.01709497533738613,0.8072627782821655,0.062374651432037354,0.7426415681838989,0.10359060764312744,0.8728722333908081,0.1739010363817215,0.8090486526489258,0.24606196582317352,1
0.4348447918891907,0.6378035545349121,0.4307688772678375,0.6336943507194519,0.4271727204322815,0.6410333514213562,0.43031230568885803,0.6443814635276794,0.4219353199005127,0.6620937585830688,0.4630814492702484,0.6580442786216736,0.43811410665512085,0.6906763315200806,0.5034736394882202,0.6649246215820312,0.4830531179904938,0.7207739353179932,0.5081706047058105,0.6718958616256714,0.5037695169448853,0.6776390671730042,0.5399651527404785,0.6906176805496216,0.523764967918396,0.7102805376052856,0.5951551198959351,0.611643373966217,0.581382155418396,0.6232337355613708,0.6280670762062073,0.6957652568817139,0.6444510817527771,0.6998754739761353,1
